SYS SID RAW.SCR Z.SCR N 
GTCOM.2 620 46 -0.794427351172478 1 
GTCOM.2 952 37.5 -0.204609119475442 4 
GTCOM.2 951 37.5 -0.204609119475442 2 
GTCOM.2 953 25.5 -0.972224452079967 2 
GTCOM.2 954 87 0.965633248357505 2 
GTCOM.2 387 45 -0.083447707315019 2 
GTCOM.2 388 42.5 -0.288039567014105 2 
GTCOM.2 389 61.5 0.870425036436902 2 
GTCOM.2 390 46 -0.0016109634353845 2 
GTCOM.2 391 43.5 -0.206202823134471 2 
GTCOM.2 392 47 0.08022578044425 2 
GTCOM.2 393 45 -0.083447707315019 2 
GTCOM.2 394 41 -0.410794682833557 2 
GTCOM.2 395 48 0.162062524323884 2 
GTCOM.2 396 43.5 -0.206202823134471 2 
GTCOM.2 197 37.5 -1.0295356694392 2 
GTCOM.2 198 56.5 -0.426443010283046 2 
GTCOM.2 204 81 0.35122910283936 2 
GTCOM.2 206 87.5 0.557550275708571 2 
GTCOM.2 207 12.5 -1.82307864201309 2 
GTCOM.2 191 88 0.573421135160048 1 
GTCOM.2 192 75 0.160778789421628 1 
GTCOM.2 193 88 0.573421135160048 1 
GTCOM.2 194 39 -0.981923091084767 1 
GTCOM.2 195 87 0.541679416257093 1 
GTCOM.2 196 75 0.160778789421628 1 
GTCOM.2 199 63 -0.220121837413837 1 
GTCOM.2 200 50 -0.632764183152257 1 
GTCOM.2 201 87 0.541679416257093 1 
GTCOM.2 202 25 -1.42630715572614 1 
GTCOM.2 203 88 0.573421135160048 1 
GTCOM.2 205 87 0.541679416257093 1 
GTCOM.2 780 90 0.636904572965959 1 
GTCOM.2 781 75 0.160778789421628 1 
GTCOM.2 782 92 0.70038801077187 1 
GTCOM.2 783 74 0.129037070518672 2 
GTCOM.2 784 27 -1.36282371792023 2 
GTCOM.2 785 50 -0.632764183152257 1 
GTCOM.2 945 50 0.195641528919116 1 
GTCOM.2 946 0 -1.17291554387963 1 
GTCOM.2 947 2 -1.11817326096768 1 
GTCOM.2 948 0 -1.17291554387963 1 
GTCOM.2 949 13 -0.817090704951959 1 
GTCOM.2 950 19 -0.652863856216109 1 
GTCOM.2 97 24.75 -1.04749678268443 4 
GTCOM.2 94 79.5 0.497147146979817 2 
GTCOM.2 95 43 -0.747597333238115 2 
GTCOM.2 96 52 -0.026838771914075 2 
GTCOM.2 98 41 -0.487178337444827 2 
GTCOM.2 99 23.5 -1.09569841822377 2 
GTCOM.2 100 16 -1.38490823145978 2 
GTCOM.2 101 24 -1.16080316717209 2 
GTCOM.2 304 64.5 0.23818654677171 2 
GTCOM.2 305 75.5 0.584003065151242 2 
GTCOM.2 306 86.5 0.875571824353881 2 
GTCOM.2 307 63 0.2345923433014 2 
GTCOM.2 308 54 -0.166707191758711 2 
GTCOM.2 309 34 -0.841492899629165 2 
GTCOM.2 310 27.5 -1.13433410601574 2 
GTCOM.2 311 61.5 0.140585207869601 2 
GTCOM.2 312 52 -0.141361819065295 2 
GTCOM.2 313 28 -0.982447818256486 2 
GTCOM.2 314 42 -0.382314212241602 2 
GTCOM.2 315 74 0.399582997757955 2 
GTCOM.2 316 84.5 0.732146390719185 2 
GTCOM.2 317 61 -0.0956864830537045 2 
GTCOM.2 318 23 -1.11497907243951 2 
GTCOM.2 319 35 -0.652243371261882 2 
GTCOM.2 320 48.5 -0.234133696993407 2 
GTCOM.2 321 50.5 -0.193176252915065 2 
GTCOM.2 322 26 -0.9992951471451 2 
GTCOM.2 323 72 0.455066014438534 2 
GTCOM.2 324 23 -1.11497907243951 2 
GTCOM.2 325 60 0.052605601235236 2 
GTCOM.2 326 36.5 -0.660704225386435 2 
GTCOM.2 414 78 -0.225010636641178 2 
GTCOM.2 415 89.5 0.614939284336621 2 
GTCOM.2 416 67.5 -0.833534264419294 2 
GTCOM.2 417 84.5 0.102321762474002 2 
GTCOM.2 418 84 0.434966142229497 2 
GTCOM.2 419 74.5 -0.41851106410148 2 
GTCOM.2 420 78.5 -0.0252304538497105 2 
GTCOM.2 421 86.5 0.565174348873369 2 
GTCOM.2 422 81.5 -0.171621936166919 2 
GTCOM.2 423 88.5 0.579669408917398 2 
GTCOM.2 424 78 -0.337100018230013 2 
GTCOM.2 425 83.5 0.207163614040822 2 
GTCOM.2 426 84.5 -0.121857000703665 2 
GTCOM.2 427 80 -0.182493231199941 2 
GTCOM.2 428 77.5 -0.284679092446602 2 
GTCOM.2 429 77.5 -0.733036618801941 2 
GTCOM.2 910 88 0.480908023914173 1 
GTCOM.2 911 89 0.52078890769051 1 
GTCOM.2 912 100 0.959478629230215 1 
GTCOM.2 913 91 0.600550675243184 1 
GTCOM.2 914 84 0.321384488808826 1 
GTCOM.2 915 98 0.879716861677542 1 
GTCOM.2 916 75 -0.0375434651782057 1 
GTCOM.2 917 85 0.361265372585163 1 
GTCOM.2 145 83 0.281503605032489 1 
GTCOM.2 146 95 0.760074210348531 1 
GTCOM.2 147 96 0.799955094124868 1 
GTCOM.2 148 75 -0.0375434651782057 1 
GTCOM.2 149 91 0.600550675243184 1 
GTCOM.2 150 100 0.959478629230215 1 
GTCOM.2 864 87 0.441027140137836 1 
GTCOM.2 865 75 -0.0375434651782057 1 
GTCOM.2 866 74 -0.0774243489545425 1 
GTCOM.2 867 50 -1.03456555958663 1 
GTCOM.2 868 85 0.361265372585163 1 
GTCOM.2 869 85 0.361265372585163 1 
GTCOM.2 870 79 0.121980069927142 1 
GTCOM.2 871 98 0.879716861677542 1 
GTCOM.2 771 78 -0.0716298571871261 1 
GTCOM.2 772 82 0.234425056715801 1 
GTCOM.2 773 77 -0.148143585662858 1 
GTCOM.2 774 83.5 0.349195649429399 2 
GTCOM.2 775 78 -0.0716298571871261 1 
GTCOM.2 776 84.5 0.425709377905131 2 
GTCOM.2 777 83 0.310938785191533 1 
GTCOM.2 778 41 -2.9026378107892 1 
GTCOM.2 779 80 0.0813975997643374 1 
GTCOM.2 223 97 0.447040681187131 1 
GTCOM.2 224 96 0.394192871253222 1 
GTCOM.2 225 96 0.394192871253222 1 
GTCOM.2 226 96 0.394192871253222 1 
GTCOM.2 227 97 0.447040681187131 1 
GTCOM.2 228 96 0.394192871253222 1 
GTCOM.2 229 98 0.499888491121039 1 
GTCOM.2 230 98 0.499888491121039 1 
GTCOM.2 231 96 0.394192871253222 1 
GTCOM.2 232 98 0.499888491121039 1 
GTCOM.2 233 98 0.499888491121039 1 
GTCOM.2 234 98 0.499888491121039 1 
GTCOM.2 235 96 0.394192871253222 1 
GTCOM.2 236 96 0.394192871253222 1 
GTCOM.2 237 97 0.447040681187131 1 
GTCOM.2 514 44 -1.66890203211075 1 
GTCOM.2 515 92 0.746802462810732 1 
GTCOM.2 516 53 -1.21595743931297 1 
GTCOM.2 517 84 0.344185046990485 2 
GTCOM.2 518 75 -0.108759545807293 2 
GTCOM.2 519 84.5 0.369348635479251 2 
GTCOM.2 520 92.5 0.771966051299498 2 
GTCOM.2 521 94 0.847456816765794 1 
GTCOM.2 522 81 0.193203516057892 1 
GTCOM.2 523 70 -0.360395430694948 1 
GTCOM.2 524 49 -1.4172661472231 1 
GTCOM.2 525 71 -0.310068253717417 2 
GTCOM.2 526 75.5 -0.083595957318528 2 
GTCOM.2 527 54 -1.16563026233544 1 
GTCOM.2 124 25 -0.366288885877391 2 
GTCOM.2 125 36.5 0.303484753928829 2 
GTCOM.2 126 33.5 0.12876119571851 2 
GTCOM.2 127 26.5 -0.278927106772232 2 
GTCOM.2 128 28 -0.186383154939881 2 
GTCOM.2 872 65 -0.612031315582603 1 
GTCOM.2 873 88 0.545493754900609 1 
GTCOM.2 874 90 0.646148108855671 1 
GTCOM.2 875 63 -0.712685669537665 1 
GTCOM.2 876 84 0.344185046990485 1 
GTCOM.2 877 60 -0.863667200470257 1 
GTCOM.2 878 72 -0.259741076739886 1 
GTCOM.2 879 81 0.193203516057892 1 
GTCOM.2 880 95 0.897783993743325 1 
GTCOM.2 630 87 0.495166577923078 1 
GTCOM.2 631 67.5 -0.486213373138777 2 
GTCOM.2 632 70 -0.360395430694948 1 
GTCOM.2 633 85.5 0.419675812456782 2 
GTCOM.2 634 55 -1.11530308535791 1 
GTCOM.2 635 77 -0.00810519185223151 1 
GTCOM.2 636 82.5 0.268694281524189 2 
GTCOM.2 637 64 -0.662358492560134 1 
GTCOM.2 638 83 0.293857870012954 2 
GTCOM.2 639 74 -0.159086722784824 1 
GTCOM.2 640 82 0.243530693035423 1 
GTCOM.2 641 91 0.696475285833202 1 
GTCOM.2 642 77 -0.00810519185223151 1 
GTCOM.2 643 73 -0.209413899762355 2 
GTCOM.2 644 98 1.04876552467592 1 
GTCOM.2 645 85.5 0.419675812456781 2 
GTCOM.2 23 73.8333333333333 -0.527497684917144 6 
GTCOM.2 24 75.8333333333333 0.0138968133317867 6 
GTCOM.2 25 77.6666666666667 0.023516131126636 3 
GTCOM.2 26 84.6666666666667 1.31978165497285 3 
GTCOM.2 27 79.3333333333333 0.27513980632573 3 
GTCOM.2 28 78 -0.210420388100506 3 
GTCOM.2 29 84.6666666666667 0.840346795481612 3 
GTCOM.2 39 46 -0.8511029979891 2 
GTCOM.2 40 95.5 0.652239287365737 2 
GTCOM.2 41 71 -0.093621475564339 2 
GTCOM.2 42 81 0.211028992242926 2 
GTCOM.2 43 69.5 -0.136773048235197 2 
GTCOM.2 44 87.5 0.408282076143159 2 
GTCOM.2 45 95.5 0.653423472249566 2 
GTCOM.2 371 87 0.80637398221681 1 
GTCOM.2 372 61 -0.0633832217144921 1 
GTCOM.2 373 52 -0.364453023075328 1 
GTCOM.2 374 85 0.739469581914403 1 
GTCOM.2 375 42 -0.698975024587367 1 
GTCOM.2 376 43 -0.665522824436163 1 
GTCOM.2 377 97 1.14089598372885 1 
GTCOM.2 378 88 0.839826182368014 1 
GTCOM.2 379 98 1.17434818388005 1 
GTCOM.2 380 93 1.00708718312403 1 
GTCOM.2 381 87 0.80637398221681 1 
GTCOM.2 382 96 1.10744378357765 1 
GTCOM.2 383 97 1.14089598372885 1 
GTCOM.2 384 95 1.07399158342644 1 
GTCOM.2 385 81 0.605660781309587 1 
GTCOM.2 386 95 1.07399158342644 1 
GTCOM.2 139 85 0.683933112529804 2 
GTCOM.2 140 77 0.167411826020535 2 
GTCOM.2 141 79.5 0.389515981101836 2 
GTCOM.2 142 76.5 0.497028939709703 2 
GTCOM.2 143 85 0.629985332043445 2 
GTCOM.2 144 46.5 -0.405926758711495 2 
GTCOM.2 803 84 0.344185046990485 2 
GTCOM.2 804 82 0.243530693035424 2 
GTCOM.2 800 85 0.394512223968016 1 
GTCOM.2 801 74 -0.159086722784824 1 
GTCOM.2 802 94 0.847456816765794 1 
GTCOM.2 962 67.25 0.145184327039349 4 
GTCOM.2 963 93 1.27942216033854 2 
GTCOM.2 964 65 -0.78147534899351 2 
GTCOM.2 965 73 -0.218796729228846 2 
GTCOM.2 966 74 -0.00355152984504335 2 
GTCOM.2 967 44 -0.817029868423203 4 
GTCOM.2 968 77.5 0.170165180345388 2 
GTCOM.2 485 0 -2.51874112142789 1 
GTCOM.2 486 17 -1.89919991720014 1 
GTCOM.2 487 97 1.01628810269515 1 
GTCOM.2 488 74 0.178085296975254 1 
GTCOM.2 489 68 -0.0405763045168927 1 
GTCOM.2 490 52 -0.623673908495951 1 
GTCOM.2 491 55 -0.514343107749877 1 
GTCOM.2 492 67 -0.0770199047655838 1 
GTCOM.2 493 87 0.651852100208239 1 
GTCOM.2 494 77 0.287416097721327 1 
GTCOM.2 495 51 -0.660117508744642 1 
GTCOM.2 496 32 -1.35254591346977 1 
GTCOM.2 497 91 0.797626501203003 1 
GTCOM.2 498 90 0.761182900954312 1 
GTCOM.2 499 54 -0.550786707998568 1 
GTCOM.2 500 47 -0.805891909739406 1 
GTCOM.2 501 88 0.68829570045693 1 
GTCOM.2 502 52 -0.623673908495951 1 
GTCOM.2 503 72 0.105198096477872 1 
GTCOM.2 504 66 -0.113463505014275 1 
GTCOM.2 505 0 -2.51874112142789 1 
GTCOM.2 506 71 0.0687544962291807 1 
GTCOM.2 507 89 0.724739300705621 1 
GTCOM.2 155 54.5 -0.532564907874223 2 
GTCOM.2 156 54 -0.550786707998568 1 
GTCOM.2 157 52 -0.623673908495951 1 
GTCOM.2 158 47 -0.805891909739406 1 
GTCOM.2 159 90 0.761182900954312 1 
GTCOM.2 160 80 0.396746898467401 1 
GTCOM.2 786 74.5 0.18454207537943 2 
GTCOM.2 787 80.5 0.171656642824399 2 
GTCOM.2 788 74 0.34816535476994 2 
GTCOM.2 789 63 -0.603508312278047 2 
GTCOM.2 790 74.5 -0.00122877415686401 2 
GTCOM.2 791 81 0.565345912042772 2 
GTCOM.2 792 80 0.056623647910468 2 
GTCOM.2 363 97 1.15202919016292 1 
GTCOM.2 364 82 0.648657945144615 1 
GTCOM.2 365 68.5 0.195623824628143 2 
GTCOM.2 366 55 -0.257410295888329 1 
GTCOM.2 367 44.5 -0.609770167401142 2 
GTCOM.2 368 29 -1.12992045392005 1 
GTCOM.2 369 34 -0.962130038913953 1 
GTCOM.2 370 63 0.011054368121432 1 
GTCOM.2 881 93 1.01779685815804 1 
GTCOM.2 882 90 0.917122609154377 1 
GTCOM.2 883 94 1.05135494115926 1 
GTCOM.2 884 97 1.15202919016292 1 
GTCOM.2 885 14 -1.63329169893836 1 
GTCOM.2 886 15 -1.59973361593714 1 
GTCOM.2 887 69 0.212402866128753 1 
GTCOM.2 690 50 -0.60346145168451 1 
GTCOM.2 691 64 0.180331062761066 1 
GTCOM.2 692 0 -3.40272043184728 1 
GTCOM.2 693 56 -0.267550374064978 1 
GTCOM.2 694 71 0.572227319983854 1 
GTCOM.2 1 80 0.333332764711803 1 
GTCOM.2 2 83 0.589212453493867 2 
GTCOM.2 3 75 -0.0931333832583039 1 
GTCOM.2 4 69 -0.604892760822432 1 
GTCOM.2 5 66.5 -0.818125834807485 2 
GTCOM.2 135 80 0.333332764711803 1 
GTCOM.2 136 87 0.930385371869952 1 
GTCOM.2 137 70 -0.51959953122841 1 
GTCOM.2 138 75 -0.0931333832583039 1 
GTCOM.2 508 71 -0.434306301634389 1 
GTCOM.2 509 74 -0.178426612852325 1 
GTCOM.2 510 76 -0.00784015366428259 1 
GTCOM.2 511 62 -1.20194536798058 1 
GTCOM.2 512 74 -0.178426612852325 1 
GTCOM.2 513 75 -0.0931333832583039 1 
GTCOM.2 359 48.5 -0.736693534559803 2 
GTCOM.2 361 99.5 0.810984508349723 2 
GTCOM.2 357 99 0.795811194203551 1 
GTCOM.2 358 99 0.795811194203551 1 
GTCOM.2 360 99 0.795811194203551 1 
GTCOM.2 362 99 0.795811194203551 1 
GTCOM.2 921 74.5 0.0248517156172475 2 
GTCOM.2 923 95 0.652397100923992 2 
GTCOM.2 924 83 0.285053460744434 2 
GTCOM.2 931 87 0.407501340804287 2 
GTCOM.2 932 74 0.00954573060976599 2 
GTCOM.2 936 77.5 0.116687625662137 2 
GTCOM.2 918 25 -1.49044080012343 1 
GTCOM.2 919 100 0.805456950998807 1 
GTCOM.2 920 99 0.774844980983844 1 
GTCOM.2 922 0 -2.25574005049751 1 
GTCOM.2 925 66 -0.235350029509939 1 
GTCOM.2 926 98 0.744233010968881 1 
GTCOM.2 927 98 0.744233010968881 1 
GTCOM.2 928 99 0.774844980983844 1 
GTCOM.2 929 100 0.805456950998807 1 
GTCOM.2 930 90 0.499337250849176 1 
GTCOM.2 933 57 -0.510857759644607 1 
GTCOM.2 934 96 0.683009070938955 1 
GTCOM.2 935 96 0.683009070938955 1 
GTCOM.2 937 98 0.744233010968881 1 
GTCOM.2 119 100 0.861883542198553 1 
GTCOM.2 120 99 0.834493178292917 1 
GTCOM.2 121 92 0.642760630953467 1 
GTCOM.2 122 83 0.396247355802745 2 
GTCOM.2 123 90.5 0.601675085095013 2 
GTCOM.2 888 0 -0.393552915581391 2 
GTCOM.2 889 13.5 0.405422974877239 2 
GTCOM.2 896 0 -0.393552915581391 2 
GTCOM.2 890 17 0.61256487240355 1 
GTCOM.2 891 0 -0.393552915581391 1 
GTCOM.2 892 0 -0.393552915581391 1 
GTCOM.2 893 0 -0.393552915581391 1 
GTCOM.2 894 0 -0.393552915581391 1 
GTCOM.2 895 0 -0.393552915581391 1 
GTCOM.2 839 88.5 0.499819459985521 2 
GTCOM.2 840 88.5 0.524743645003041 2 
GTCOM.2 841 36 -1.26651307922706 2 
GTCOM.2 842 87.5 0.494422440353709 2 
GTCOM.2 843 88.5 0.524743645003041 2 
GTCOM.2 844 80 0.142392480396117 2 
GTCOM.2 763 92 0.793683043071059 1 
GTCOM.2 764 84 0.591018357113923 1 
GTCOM.2 765 98 0.945681557538911 1 
GTCOM.2 766 92 0.793683043071059 1 
GTCOM.2 767 26 -0.878300616075312 1 
GTCOM.2 768 53 -0.194307300969978 1 
GTCOM.2 769 95 0.869682300304985 1 
GTCOM.2 770 6 -1.38496233096815 1 
GTCOM.2 713 49 -1.79370996042295 1 
GTCOM.2 714 55 -1.28215827068246 1 
GTCOM.2 715 58 -1.02638242581222 1 
GTCOM.2 716 67 -0.259054891201482 1 
GTCOM.2 717 64 -0.514830736071726 1 
GTCOM.2 718 70 -0.00327904633123659 1 
GTCOM.2 719 77 0.593531258366002 1 
GTCOM.2 720 72 0.16723818358226 1 
GTCOM.2 721 73 0.252496798539008 1 
GTCOM.2 722 72 0.16723818358226 1 
GTCOM.2 723 69 -0.0885376612879849 1 
GTCOM.2 724 72 0.16723818358226 1 
GTCOM.2 725 84 1.19034156306324 1 
GTCOM.2 726 84 1.19034156306324 1 
GTCOM.2 727 31 -3.32836502964442 1 
GTCOM.2 728 71 0.0819795686255117 1 
GTCOM.2 729 64 -0.514830736071726 1 
GTCOM.2 730 80 0.849307103236246 1 
GTCOM.2 731 63 -0.600089351028475 1 
GTCOM.2 732 63 -0.600089351028475 1 
GTCOM.2 18 0 -0.393552915581391 1 
GTCOM.2 19 82 4.45948582646362 1 
GTCOM.2 20 62 3.27581784059898 1 
GTCOM.2 21 37 1.79623285826819 1 
GTCOM.2 22 58 3.03908424342606 1 
GTCOM.2 112 85 0.671912097179994 1 
GTCOM.2 113 49 -0.922712953316466 1 
GTCOM.2 114 82 0.539026676305289 1 
GTCOM.2 115 61 -0.391171269817646 1 
GTCOM.2 116 86 0.716207237471563 1 
GTCOM.2 117 80 0.450436395722153 1 
GTCOM.2 118 94 1.07056835980411 1 
GTCOM.2 30 79 -0.0594466695435624 1 
GTCOM.2 31 76 -0.228014784547473 1 
GTCOM.2 32 74 -0.340393527883414 1 
GTCOM.2 33 74 -0.340393527883414 1 
GTCOM.2 34 53 -1.52037033291079 1 
GTCOM.2 35 75 -0.284204156215443 1 
GTCOM.2 36 77 -0.171825412879503 1 
GTCOM.2 37 74 -0.340393527883414 1 
GTCOM.2 38 80 -0.00325729787559209 1 
GTCOM.2 661 50 -0.579132303262751 1 
GTCOM.2 662 50 -0.579132303262751 1 
GTCOM.2 663 52 -0.482254387842984 1 
GTCOM.2 664 78 0.777158512613989 1 
GTCOM.2 665 83 1.01935330116341 1 
GTCOM.2 666 52 -0.482254387842984 1 
GTCOM.2 667 71 0.438085808644804 1 
GTCOM.2 668 69 0.341207893225037 1 
GTCOM.2 669 65 0.147452062385502 1 
GTCOM.2 670 74 0.583402681774455 1 
GTCOM.2 671 91 1.40686496284248 1 
GTCOM.2 672 73 0.534963724064571 1 
GTCOM.2 673 74 0.583402681774455 1 
GTCOM.2 674 77 0.728719554904105 1 
GTCOM.2 675 57 -0.240059599293566 1 
GTCOM.2 676 65 0.147452062385502 1 
GTCOM.2 677 53 -0.433815430133101 1 
GTCOM.2 678 72 0.486524766354688 1 
GTCOM.2 679 67 0.24432997780527 1 
GTCOM.2 680 60 -0.0947427261639154 1 
GTCOM.2 681 54 -0.385376472423217 1 
GTCOM.2 682 43 -0.918205007231936 1 
GTCOM.2 683 49 -0.627571260972635 1 
GTCOM.2 684 60 -0.0947427261639154 1 
GTCOM.2 685 65 0.147452062385502 1 
GTCOM.2 686 71 0.438085808644804 1 
GTCOM.2 687 63 0.0505741469657353 1 
GTCOM.2 688 69 0.341207893225037 1 
GTCOM.2 689 51 -0.530693345552868 1 
GTCOM.2 261 96.5 0.837779224034515 2 
GTCOM.2 262 92 0.620113017094391 2 
GTCOM.2 263 94.5 0.781155317373279 2 
GTCOM.2 264 92.5 0.680500963418217 2 
GTCOM.2 265 72.5 -0.317236486673636 2 
GTCOM.2 266 74 -0.294582257959929 2 
GTCOM.2 267 93.5 0.704409872019452 2 
GTCOM.2 268 90.5 0.544622251628095 2 
GTCOM.2 269 64 -0.78024184881771 2 
GTCOM.2 270 87.5 0.411252899613032 2 
GTCOM.2 271 77 -0.117182458651043 2 
GTCOM.2 272 89.5 0.511907253568094 2 
GTCOM.2 273 69 -0.537412053388819 2 
GTCOM.2 274 86 0.353374313064266 2 
GTCOM.2 275 71.5 -0.376369753109931 2 
GTCOM.2 276 89 0.513161933455625 2 
GTCOM.2 238 70 0.393585841997852 1 
GTCOM.2 239 55 -0.129967606002994 1 
GTCOM.2 240 73 0.498296531598021 1 
GTCOM.2 241 78 0.672814347598303 1 
GTCOM.2 242 46 -0.444099674803502 1 
GTCOM.2 243 99 1.40578917479949 1 
GTCOM.2 244 57 -0.0601604796028811 1 
GTCOM.2 245 73 0.498296531598021 1 
GTCOM.2 246 50 -0.304485422003276 1 
GTCOM.2 247 84 0.882235726798642 1 
GTCOM.2 248 74 0.533200094798078 1 
GTCOM.2 249 57 -0.0601604796028811 1 
GTCOM.2 733 76 0.579198126622104 1 
GTCOM.2 734 37 -1.41920827237767 1 
GTCOM.2 735 36 -1.47044946209561 1 
GTCOM.2 736 23 -2.13658492842887 1 
GTCOM.2 737 18 -2.39279087701858 1 
GTCOM.2 738 20 -2.2903084975827 1 
GTCOM.2 739 45 -1.00927875463413 1 
GTCOM.2 740 73 0.425474557468275 1 
GTCOM.2 741 51 -0.701831616326468 1 
GTCOM.2 742 50 -0.753072806044411 1 
GTCOM.2 743 47 -0.906796375198239 1 
GTCOM.2 744 100 1.80898667985273 1 
GTCOM.2 745 53 -0.599349236890582 1 
GTCOM.2 746 67 0.118027419160618 1 
GTCOM.2 747 58 -0.343143288300868 1 
GTCOM.2 748 46 -0.958037564916182 1 
GTCOM.2 749 59 -0.291902098582925 1 
GTCOM.2 750 51 -0.701831616326468 1 
GTCOM.2 751 43 -1.11176113407001 1 
GTCOM.2 752 57 -0.394384478018811 1 
GTCOM.2 593 0 -1.05539349429948 1 
GTCOM.2 594 44 0.0430448010541014 1 
GTCOM.2 595 0 -1.05539349429948 1 
GTCOM.2 596 14 -0.70589040032334 1 
GTCOM.2 597 0 -1.05539349429948 1 
GTCOM.2 598 17 -0.630996880185596 1 
GTCOM.2 599 0 -1.05539349429948 1 
GTCOM.2 600 69 0.667157468868636 1 
GTCOM.2 601 83 1.01666056284478 1 
GTCOM.2 602 40 -0.0568132257962242 1 
GTCOM.2 603 0 -1.05539349429948 1 
GTCOM.2 604 65 0.567299442018311 1 
GTCOM.2 605 0 -1.05539349429948 1 
GTCOM.2 606 78 0.891838029281869 1 
GTCOM.2 397 88.5 0.396533257085578 2 
GTCOM.2 403 90 0.445605754175579 2 
GTCOM.2 404 89 0.412890756115579 2 
GTCOM.2 407 88.5 0.396533257085578 2 
GTCOM.2 409 89.5 0.429248255145579 2 
GTCOM.2 411 87.5 0.363818259025578 2 
GTCOM.2 412 88 0.380175758055578 2 
GTCOM.2 53 94 0.576465746415581 1 
GTCOM.2 54 91 0.478320752235579 1 
GTCOM.2 55 91 0.478320752235579 1 
GTCOM.2 56 90 0.445605754175579 2 
GTCOM.2 57 88 0.380175758055578 1 
GTCOM.2 58 90 0.445605754175579 2 
GTCOM.2 59 89 0.412890756115578 1 
GTCOM.2 60 88 0.380175758055578 1 
GTCOM.2 398 86 0.314745761935576 1 
GTCOM.2 399 90 0.445605754175579 1 
GTCOM.2 400 89 0.412890756115578 1 
GTCOM.2 401 85 0.282030763875576 1 
GTCOM.2 402 90 0.445605754175579 1 
GTCOM.2 405 88 0.380175758055578 1 
GTCOM.2 406 86 0.314745761935576 1 
GTCOM.2 408 87 0.347460759995577 1 
GTCOM.2 410 88 0.380175758055578 1 
GTCOM.2 413 92 0.51103575029558 1 
GTCOM.2 337 64.5 0.201616244397542 2 
GTCOM.2 339 88.5 1.0393017611989 2 
GTCOM.2 340 41 -0.618617490803786 2 
GTCOM.2 343 67 0.288875152397683 2 
GTCOM.2 347 1.5 -1.99730823720602 2 
GTCOM.2 350 68.5 0.341230497197767 2 
GTCOM.2 353 36 -0.793135306804064 2 
GTCOM.2 354 30.5 -0.985104904404376 2 
GTCOM.2 356 41.5 -0.601165709203757 2 
GTCOM.2 336 94 1.23127135879921 1 
GTCOM.2 338 95 1.26617492199926 1 
GTCOM.2 341 62 0.114357336397401 1 
GTCOM.2 342 7 -1.8053386396057 1 
GTCOM.2 344 0 -2.0496635820061 1 
GTCOM.2 345 31 -0.967653122804348 1 
GTCOM.2 346 72 0.463392968397965 1 
GTCOM.2 348 63 0.149260899597457 1 
GTCOM.2 349 74 0.533200094798078 1 
GTCOM.2 351 62 0.114357336397401 1 
GTCOM.2 352 78 0.672814347598303 1 
GTCOM.2 355 48 -0.374292548403389 1 
GTCOM.2 542 59 -0.450256861037514 1 
GTCOM.2 543 99 1.26658523112343 1 
GTCOM.2 544 71 0.0647957666107689 1 
GTCOM.2 545 46 -1.00823054098982 1 
GTCOM.2 546 71 0.0647957666107689 1 
GTCOM.2 547 54 -0.664862122557631 1 
GTCOM.2 548 65 -0.192730547213372 1 
GTCOM.2 549 32 -1.60912527324615 1 
GTCOM.2 550 63 -0.278572651821419 1 
GTCOM.2 551 58 -0.493177913341537 1 
GTCOM.2 552 94 1.05197996960331 1 
GTCOM.2 553 99 1.26658523112343 1 
GTCOM.2 554 98 1.2236641788194 1 
GTCOM.2 555 0 -2.9825989469749 1 
GTCOM.2 556 64 -0.235651599517396 1 
GTCOM.2 557 62 -0.321493704125443 1 
GTCOM.2 558 59 -0.450256861037514 1 
GTCOM.2 250 99 1.26658523112343 2 
GTCOM.2 251 83.5 0.601308920411064 2 
GTCOM.2 252 78 0.365243132738934 1 
GTCOM.2 253 92 0.966137864995263 1 
GTCOM.2 254 22 -2.03833579628638 1 
GTCOM.2 255 55 -0.621941070253608 1 
GTCOM.2 256 30 -1.6949673778542 1 
GTCOM.2 257 63.5 -0.257112125669405 2 
GTCOM.2 258 95 1.09490102190733 1 
GTCOM.2 259 75.5 0.257940501978875 2 
GTCOM.2 260 88 0.794453655779169 1 
GTCOM.2 166 88.5 0.815914181931179 2 
GTCOM.2 167 90 0.880295760387217 2 
GTCOM.2 168 66 -0.149809494909349 1 
GTCOM.2 169 75 0.236479975826863 1 
GTCOM.2 170 89 0.837374708083193 1 
GTCOM.2 830 73 0.543690846939619 2 
GTCOM.2 834 55 -0.00908767896588653 2 
GTCOM.2 835 65.5 0.313366461145658 2 
GTCOM.2 828 69 0.420851174516173 1 
GTCOM.2 829 77 0.666530519363064 1 
GTCOM.2 831 92 1.12717929095098 1 
GTCOM.2 832 56 0.0216222391399748 1 
GTCOM.2 833 53 -0.0705075151776094 1 
GTCOM.2 836 79 0.727950355574787 1 
GTCOM.2 837 81 0.789370191786509 1 
GTCOM.2 838 99 1.34214871769201 1 
GTCOM.2 846 16.5 -0.949820061734608 2 
GTCOM.2 850 93.5 1.01170700491885 2 
GTCOM.2 845 96 1.07539294864136 1 
GTCOM.2 847 90 0.922546683707327 1 
GTCOM.2 848 13 -1.03898038294613 1 
GTCOM.2 849 75 0.540431021372238 1 
GTCOM.2 851 64 0.260212868993174 1 
GTCOM.2 979 31.5 -1.21998598285693 2 
